ncbi-proteinid:XP_003660707,mtm:MYCTH_2124399
ncbi-proteinid:XP_003660724,mtm:MYCTH_2124418
ncbi-proteinid:XP_003660749,mtm:MYCTH_2124443
ncbi-proteinid:XP_003660782,mtm:MYCTH_2124479
ncbi-proteinid:XP_003660785,mtm:MYCTH_2124482
ncbi-proteinid:XP_003660795,mtm:MYCTH_2124493
ncbi-proteinid:XP_003660804,mtm:MYCTH_2124505
ncbi-proteinid:XP_003660831,mtm:MYCTH_2124533
ncbi-proteinid:XP_003660836,mtm:MYCTH_2124537
ncbi-proteinid:XP_003660900,mtm:MYCTH_2124607
ncbi-proteinid:XP_003660940,mtm:MYCTH_2124653
ncbi-proteinid:XP_003660961,mtm:MYCTH_2124673
ncbi-proteinid:XP_003660980,mtm:MYCTH_2124691
ncbi-proteinid:XP_003660983,mtm:MYCTH_2124694
ncbi-proteinid:XP_003660988,mtm:MYCTH_2124700
ncbi-proteinid:XP_003661001,mtm:MYCTH_2124711
ncbi-proteinid:XP_003661031,mtm:MYCTH_2124737
ncbi-proteinid:XP_003661036,mtm:MYCTH_2124742
ncbi-proteinid:XP_003661037,mtm:MYCTH_2124743
ncbi-proteinid:XP_003661044,mtm:MYCTH_2124750
ncbi-proteinid:XP_003661109,mtm:MYCTH_2124828
ncbi-proteinid:XP_003661140,mtm:MYCTH_2124857
ncbi-proteinid:XP_003661164,mtm:MYCTH_2124880
ncbi-proteinid:XP_003661177,mtm:MYCTH_2124896
ncbi-proteinid:XP_003661182,mtm:MYCTH_2124903
ncbi-proteinid:XP_003661214,mtm:MYCTH_2124936
ncbi-proteinid:XP_003661215,mtm:MYCTH_2124937
ncbi-proteinid:XP_003661245,mtm:MYCTH_2124971
ncbi-proteinid:XP_003661255,mtm:MYCTH_2124981
ncbi-proteinid:XP_003661271,mtm:MYCTH_2124996
ncbi-proteinid:XP_003661292,mtm:MYCTH_2125016
ncbi-proteinid:XP_003661312,mtm:MYCTH_2125036
ncbi-proteinid:XP_003661390,mtm:MYCTH_2125110
ncbi-proteinid:XP_003661418,mtm:MYCTH_2125134
ncbi-proteinid:XP_003661426,mtm:MYCTH_2125144
ncbi-proteinid:XP_003661450,mtm:MYCTH_2125169
ncbi-proteinid:XP_003661474,mtm:MYCTH_2125192
ncbi-proteinid:XP_003661479,mtm:MYCTH_2125197
ncbi-proteinid:XP_003661517,mtm:MYCTH_2125234
ncbi-proteinid:XP_003661532,mtm:MYCTH_2125251
ncbi-proteinid:XP_003661560,mtm:MYCTH_2125279
ncbi-proteinid:XP_003661601,mtm:MYCTH_2125321
ncbi-proteinid:XP_003661676,mtm:MYCTH_2125404
ncbi-proteinid:XP_003661742,mtm:MYCTH_2125469
ncbi-proteinid:XP_003661780,mtm:MYCTH_2125509
ncbi-proteinid:XP_003661819,mtm:MYCTH_2125560
ncbi-proteinid:XP_003661823,mtm:MYCTH_2125565
ncbi-proteinid:XP_003661834,mtm:MYCTH_2125573
ncbi-proteinid:XP_003661838,mtm:MYCTH_2125577
ncbi-proteinid:XP_003661846,mtm:MYCTH_2125585
ncbi-proteinid:XP_003661853,mtm:MYCTH_2125592
ncbi-proteinid:XP_003661988,mtm:MYCTH_2125728
ncbi-proteinid:XP_003662080,mtm:MYCTH_2125822
ncbi-proteinid:XP_003662101,mtm:MYCTH_2125843
ncbi-proteinid:XP_003662111,mtm:MYCTH_2125853
ncbi-proteinid:XP_003662112,mtm:MYCTH_2125854
ncbi-proteinid:XP_003662165,mtm:MYCTH_2125911
ncbi-proteinid:XP_003662192,mtm:MYCTH_2125938
ncbi-proteinid:XP_003662200,mtm:MYCTH_2125944
ncbi-proteinid:XP_003662221,mtm:MYCTH_2125965
ncbi-proteinid:XP_003662246,mtm:MYCTH_2125988
ncbi-proteinid:XP_003662354,mtm:MYCTH_2126094
ncbi-proteinid:XP_003662374,mtm:MYCTH_2126111
ncbi-proteinid:XP_003662412,mtm:MYCTH_2126152
ncbi-proteinid:XP_003662488,mtm:MYCTH_2126239
ncbi-proteinid:XP_003662497,mtm:MYCTH_2126246
ncbi-proteinid:XP_003662531,mtm:MYCTH_2126285
ncbi-proteinid:XP_003662533,mtm:MYCTH_2126287
ncbi-proteinid:XP_003662540,mtm:MYCTH_2126295
ncbi-proteinid:XP_003662565,mtm:MYCTH_2126322
ncbi-proteinid:XP_003662741,mtm:MYCTH_2126499
ncbi-proteinid:XP_003662754,mtm:MYCTH_2126511
ncbi-proteinid:XP_003662776,mtm:MYCTH_2126533
ncbi-proteinid:XP_003662804,mtm:MYCTH_2126562
ncbi-proteinid:XP_003662806,mtm:MYCTH_2126564
ncbi-proteinid:XP_003662835,mtm:MYCTH_2126592
ncbi-proteinid:XP_003662838,mtm:MYCTH_2126595
ncbi-proteinid:XP_003662916,mtm:MYCTH_2126672
ncbi-proteinid:XP_003662949,mtm:MYCTH_2126704
ncbi-proteinid:XP_003662978,mtm:MYCTH_2126733
ncbi-proteinid:XP_003663002,mtm:MYCTH_2126754
ncbi-proteinid:XP_003663054,mtm:MYCTH_2126809
ncbi-proteinid:XP_003663100,mtm:MYCTH_2126860
ncbi-proteinid:XP_003663116,mtm:MYCTH_2126876
ncbi-proteinid:XP_003663135,mtm:MYCTH_2126894
ncbi-proteinid:XP_003663148,mtm:MYCTH_2126919
ncbi-proteinid:XP_003663170,mtm:MYCTH_2126943
ncbi-proteinid:XP_003663175,mtm:MYCTH_2126948
ncbi-proteinid:XP_003663211,mtm:MYCTH_2126987
ncbi-proteinid:XP_003663216,mtm:MYCTH_2126992
ncbi-proteinid:XP_003663253,mtm:MYCTH_2127031
ncbi-proteinid:XP_003663256,mtm:MYCTH_2127034
ncbi-proteinid:XP_003663352,mtm:MYCTH_2127135
ncbi-proteinid:XP_003663356,mtm:MYCTH_2127139
ncbi-proteinid:XP_003663364,mtm:MYCTH_2127147
ncbi-proteinid:XP_003663408,mtm:MYCTH_2127191
ncbi-proteinid:XP_003663412,mtm:MYCTH_2127197
ncbi-proteinid:XP_003663471,mtm:MYCTH_2127263
ncbi-proteinid:XP_003663488,mtm:MYCTH_2127280
ncbi-proteinid:XP_003663495,mtm:MYCTH_2127287
ncbi-proteinid:XP_003663543,mtm:MYCTH_2127338
ncbi-proteinid:XP_003663567,mtm:MYCTH_2127358
ncbi-proteinid:XP_003663571,mtm:MYCTH_2127362
ncbi-proteinid:XP_003663608,mtm:MYCTH_2127404
ncbi-proteinid:XP_003663614,mtm:MYCTH_2127410
ncbi-proteinid:XP_003663662,mtm:MYCTH_2127454
ncbi-proteinid:XP_003663664,mtm:MYCTH_2127456
ncbi-proteinid:XP_003663686,mtm:MYCTH_2127482
ncbi-proteinid:XP_003663724,mtm:MYCTH_2127519
ncbi-proteinid:XP_003663729,mtm:MYCTH_2127524
ncbi-proteinid:XP_003663759,mtm:MYCTH_2127554
ncbi-proteinid:XP_003663785,mtm:MYCTH_2127585
ncbi-proteinid:XP_003663856,mtm:MYCTH_2127657
ncbi-proteinid:XP_003663863,mtm:MYCTH_2127665
ncbi-proteinid:XP_003663869,mtm:MYCTH_2127673
ncbi-proteinid:XP_003663876,mtm:MYCTH_2127683
ncbi-proteinid:XP_003663882,mtm:MYCTH_2127689
ncbi-proteinid:XP_003663946,mtm:MYCTH_2127750
ncbi-proteinid:XP_003663950,mtm:MYCTH_2127753
ncbi-proteinid:XP_003663992,mtm:MYCTH_2127797
ncbi-proteinid:XP_003664011,mtm:MYCTH_2127818
ncbi-proteinid:XP_003664046,mtm:MYCTH_2127855
ncbi-proteinid:XP_003664121,mtm:MYCTH_2127928
ncbi-proteinid:XP_003664155,mtm:MYCTH_2127963
ncbi-proteinid:XP_003664167,mtm:MYCTH_2127975
ncbi-proteinid:XP_003664202,mtm:MYCTH_2128009
ncbi-proteinid:XP_003664220,mtm:MYCTH_2128027
ncbi-proteinid:XP_003664429,mtm:MYCTH_2128242
ncbi-proteinid:XP_003664460,mtm:MYCTH_2128270
ncbi-proteinid:XP_003664548,mtm:MYCTH_2128358
ncbi-proteinid:XP_003664553,mtm:MYCTH_2128361
ncbi-proteinid:XP_003664560,mtm:MYCTH_2128368
ncbi-proteinid:XP_003664569,mtm:MYCTH_2128378
ncbi-proteinid:XP_003664574,mtm:MYCTH_2128383
ncbi-proteinid:XP_003664580,mtm:MYCTH_2128390
ncbi-proteinid:XP_003664592,mtm:MYCTH_2128401
ncbi-proteinid:XP_003664609,mtm:MYCTH_2128417
ncbi-proteinid:XP_003664663,mtm:MYCTH_2128477
ncbi-proteinid:XP_003664664,mtm:MYCTH_2128478
ncbi-proteinid:XP_003664676,mtm:MYCTH_2128489
ncbi-proteinid:XP_003664678,mtm:MYCTH_2128494
ncbi-proteinid:XP_003664713,mtm:MYCTH_2128527
ncbi-proteinid:XP_003664715,mtm:MYCTH_2128529
ncbi-proteinid:XP_003664724,mtm:MYCTH_2128538
ncbi-proteinid:XP_003664738,mtm:MYCTH_2128552
ncbi-proteinid:XP_003664751,mtm:MYCTH_2128565
ncbi-proteinid:XP_003664776,mtm:MYCTH_2128593
ncbi-proteinid:XP_003664777,mtm:MYCTH_2128594
ncbi-proteinid:XP_003664788,mtm:MYCTH_2128605
ncbi-proteinid:XP_003664806,mtm:MYCTH_2128625
ncbi-proteinid:XP_003664811,mtm:MYCTH_2128634
ncbi-proteinid:XP_003664815,mtm:MYCTH_2128639
ncbi-proteinid:XP_003664816,mtm:MYCTH_2128640
ncbi-proteinid:XP_003664828,mtm:MYCTH_2128653
ncbi-proteinid:XP_003664831,mtm:MYCTH_2128656
ncbi-proteinid:XP_003664833,mtm:MYCTH_2128658
ncbi-proteinid:XP_003664848,mtm:MYCTH_2128682
ncbi-proteinid:XP_003664876,mtm:MYCTH_2128713
ncbi-proteinid:XP_003664889,mtm:MYCTH_2128726
ncbi-proteinid:XP_003664925,mtm:MYCTH_2128762
ncbi-proteinid:XP_003664936,mtm:MYCTH_2128775
ncbi-proteinid:XP_003664950,mtm:MYCTH_2128790
ncbi-proteinid:XP_003665005,mtm:MYCTH_2128843
ncbi-proteinid:XP_003665020,mtm:MYCTH_2128856
ncbi-proteinid:XP_003665032,mtm:MYCTH_2128866
ncbi-proteinid:XP_003665038,mtm:MYCTH_2128874
ncbi-proteinid:XP_003665045,mtm:MYCTH_2128884
ncbi-proteinid:XP_003665118,mtm:MYCTH_2128965
ncbi-proteinid:XP_003665121,mtm:MYCTH_2128968
ncbi-proteinid:XP_003665122,mtm:MYCTH_2128969
ncbi-proteinid:XP_003665129,mtm:MYCTH_2128976
ncbi-proteinid:XP_003665165,mtm:MYCTH_2129017
ncbi-proteinid:XP_003665197,mtm:MYCTH_2129052
ncbi-proteinid:XP_003665300,mtm:MYCTH_2129148
ncbi-proteinid:XP_003665302,mtm:MYCTH_2129150
ncbi-proteinid:XP_003665305,mtm:MYCTH_2129154
ncbi-proteinid:XP_003665306,mtm:MYCTH_2129155
ncbi-proteinid:XP_003665321,mtm:MYCTH_2129170
ncbi-proteinid:XP_003665354,mtm:MYCTH_2129201
ncbi-proteinid:XP_003665355,mtm:MYCTH_2129202
ncbi-proteinid:XP_003665367,mtm:MYCTH_2129215
ncbi-proteinid:XP_003665498,mtm:MYCTH_2129342
ncbi-proteinid:XP_003665517,mtm:MYCTH_2129362
ncbi-proteinid:XP_003665524,mtm:MYCTH_2129368
ncbi-proteinid:XP_003665528,mtm:MYCTH_2129372
ncbi-proteinid:XP_003665545,mtm:MYCTH_2129393
ncbi-proteinid:XP_003665553,mtm:MYCTH_2129400
ncbi-proteinid:XP_003665556,mtm:MYCTH_2129404
ncbi-proteinid:XP_003665560,mtm:MYCTH_2129407
ncbi-proteinid:XP_003665564,mtm:MYCTH_2129411
ncbi-proteinid:XP_003665570,mtm:MYCTH_2129417
ncbi-proteinid:XP_003665610,mtm:MYCTH_2129459
ncbi-proteinid:XP_003665615,mtm:MYCTH_2129465
ncbi-proteinid:XP_003665644,mtm:MYCTH_2129497
ncbi-proteinid:XP_003665656,mtm:MYCTH_2129511
ncbi-proteinid:XP_003665659,mtm:MYCTH_2129515
ncbi-proteinid:XP_003665677,mtm:MYCTH_2129532
ncbi-proteinid:XP_003665694,mtm:MYCTH_2129548
ncbi-proteinid:XP_003665699,mtm:MYCTH_2129554
ncbi-proteinid:XP_003665711,mtm:MYCTH_2129566
ncbi-proteinid:XP_003665712,mtm:MYCTH_2129567
ncbi-proteinid:XP_003665760,mtm:MYCTH_2129615
ncbi-proteinid:XP_003665800,mtm:MYCTH_2129660
ncbi-proteinid:XP_003665840,mtm:MYCTH_2129702
ncbi-proteinid:XP_003665844,mtm:MYCTH_2129707
ncbi-proteinid:XP_003665851,mtm:MYCTH_2129714
ncbi-proteinid:XP_003665856,mtm:MYCTH_2129720
ncbi-proteinid:XP_003665893,mtm:MYCTH_2129775
ncbi-proteinid:XP_003665899,mtm:MYCTH_2129781
ncbi-proteinid:XP_003665905,mtm:MYCTH_2129788
ncbi-proteinid:XP_003665920,mtm:MYCTH_2129802
ncbi-proteinid:XP_003665964,mtm:MYCTH_2129842
ncbi-proteinid:XP_003665965,mtm:MYCTH_2129843
ncbi-proteinid:XP_003666000,mtm:MYCTH_2129884
ncbi-proteinid:XP_003666006,mtm:MYCTH_2129891
ncbi-proteinid:XP_003666078,mtm:MYCTH_2129970
ncbi-proteinid:XP_003666101,mtm:MYCTH_2129999
ncbi-proteinid:XP_003666129,mtm:MYCTH_2130022
ncbi-proteinid:XP_003666188,mtm:MYCTH_2130079
ncbi-proteinid:XP_003666210,mtm:MYCTH_2130105
ncbi-proteinid:XP_003666219,mtm:MYCTH_2130123
ncbi-proteinid:XP_003666223,mtm:MYCTH_2130127
ncbi-proteinid:XP_003666227,mtm:MYCTH_2130131
ncbi-proteinid:XP_003666228,mtm:MYCTH_2130132
ncbi-proteinid:XP_003666229,mtm:MYCTH_2130133
ncbi-proteinid:XP_003666230,mtm:MYCTH_2130134
ncbi-proteinid:XP_003666236,mtm:MYCTH_2130137
ncbi-proteinid:XP_003666238,mtm:MYCTH_2130140
ncbi-proteinid:XP_003666260,mtm:MYCTH_2130157
ncbi-proteinid:XP_003666261,mtm:MYCTH_2130158
ncbi-proteinid:XP_003666265,mtm:MYCTH_2130162
ncbi-proteinid:XP_003666266,mtm:MYCTH_2130164
ncbi-proteinid:XP_003666274,mtm:MYCTH_2130172
ncbi-proteinid:XP_003666282,mtm:MYCTH_2130178
ncbi-proteinid:XP_003666342,mtm:MYCTH_2130243
ncbi-proteinid:XP_003666347,mtm:MYCTH_2130249
ncbi-proteinid:XP_003666380,mtm:MYCTH_2130288
ncbi-proteinid:XP_003666391,mtm:MYCTH_2130296
ncbi-proteinid:XP_003666423,mtm:MYCTH_2130327
ncbi-proteinid:XP_003666438,mtm:MYCTH_2130345
ncbi-proteinid:XP_003666445,mtm:MYCTH_2130352
ncbi-proteinid:XP_003666469,mtm:MYCTH_2130377
ncbi-proteinid:XP_003666500,mtm:MYCTH_2130409
ncbi-proteinid:XP_003666511,mtm:MYCTH_2130416
ncbi-proteinid:XP_003666551,mtm:MYCTH_2130467
ncbi-proteinid:XP_003666574,mtm:MYCTH_2130496
ncbi-proteinid:XP_003666585,mtm:MYCTH_2130506
ncbi-proteinid:XP_003666593,mtm:MYCTH_2130517
ncbi-proteinid:XP_003666626,mtm:MYCTH_2130550
ncbi-proteinid:XP_003666672,mtm:MYCTH_2130591
ncbi-proteinid:XP_003666701,mtm:MYCTH_2130620
ncbi-proteinid:XP_003666750,mtm:MYCTH_2130669
ncbi-proteinid:XP_003666770,mtm:MYCTH_2130688
ncbi-proteinid:XP_003666774,mtm:MYCTH_2130701
ncbi-proteinid:XP_003666792,mtm:MYCTH_2130717
ncbi-proteinid:XP_003666804,mtm:MYCTH_2130730
ncbi-proteinid:XP_003666850,mtm:MYCTH_2130777
ncbi-proteinid:XP_003666861,mtm:MYCTH_2130787
ncbi-proteinid:XP_003666870,mtm:MYCTH_2130796
ncbi-proteinid:XP_003666883,mtm:MYCTH_2130809
ncbi-proteinid:XP_003666922,mtm:MYCTH_2130846
ncbi-proteinid:XP_003666954,mtm:MYCTH_2130877
ncbi-proteinid:XP_003666991,mtm:MYCTH_2130919
ncbi-proteinid:XP_003667001,mtm:MYCTH_2130929
ncbi-proteinid:XP_003667044,mtm:MYCTH_2130973
ncbi-proteinid:XP_003667058,mtm:MYCTH_2130987
ncbi-proteinid:XP_003667101,mtm:MYCTH_2131034
ncbi-proteinid:XP_003667158,mtm:MYCTH_2131097
ncbi-proteinid:XP_003667269,mtm:MYCTH_2131203
ncbi-proteinid:XP_003667274,mtm:MYCTH_2131210
ncbi-proteinid:XP_003667284,mtm:MYCTH_2131220
ncbi-proteinid:XP_003667292,mtm:MYCTH_2131229
ncbi-proteinid:XP_003667305,mtm:MYCTH_2131244
ncbi-proteinid:XP_003667323,mtm:MYCTH_2131264
ncbi-proteinid:XP_003667345,mtm:MYCTH_2131293
ncbi-proteinid:XP_003667358,mtm:MYCTH_2131308
ncbi-proteinid:XP_003667370,mtm:MYCTH_2131320
ncbi-proteinid:XP_003658442,mtm:MYCTH_2131445
ncbi-proteinid:XP_003658651,mtm:MYCTH_2131574
ncbi-proteinid:XP_003658948,mtm:MYCTH_2131761
ncbi-proteinid:XP_003658995,mtm:MYCTH_2131791
ncbi-proteinid:XP_003659026,mtm:MYCTH_2131805
ncbi-proteinid:XP_003659506,mtm:MYCTH_2132093
ncbi-proteinid:XP_003659712,mtm:MYCTH_2132220
ncbi-proteinid:XP_003659722,mtm:MYCTH_2132225
ncbi-proteinid:XP_003659921,mtm:MYCTH_2132318
ncbi-proteinid:XP_003660070,mtm:MYCTH_2132417
ncbi-proteinid:XP_003660102,mtm:MYCTH_2132441
ncbi-proteinid:XP_003660128,mtm:MYCTH_2132459
ncbi-proteinid:XP_003660170,mtm:MYCTH_2132486
ncbi-proteinid:XP_003660290,mtm:MYCTH_2132560
ncbi-proteinid:XP_003660320,mtm:MYCTH_2132573
ncbi-proteinid:XP_003660457,mtm:MYCTH_2132657
ncbi-proteinid:XP_003660534,mtm:MYCTH_2132689
ncbi-proteinid:XP_003660658,mtm:MYCTH_2132763
ncbi-proteinid:XP_003660665,mtm:MYCTH_2132770
ncbi-proteinid:XP_003660750,mtm:MYCTH_2132825
ncbi-proteinid:XP_003661041,mtm:MYCTH_2132970
ncbi-proteinid:XP_003661117,mtm:MYCTH_2133010
ncbi-proteinid:XP_003661186,mtm:MYCTH_2133056
ncbi-proteinid:XP_003661187,mtm:MYCTH_2133058
ncbi-proteinid:XP_003661272,mtm:MYCTH_2133103
ncbi-proteinid:XP_003661352,mtm:MYCTH_2133149
ncbi-proteinid:XP_003661677,mtm:MYCTH_2133332
ncbi-proteinid:XP_003661810,mtm:MYCTH_2133403
ncbi-proteinid:XP_003661976,mtm:MYCTH_2133483
ncbi-proteinid:XP_003662047,mtm:MYCTH_2133532
ncbi-proteinid:XP_003662131,mtm:MYCTH_2133586
ncbi-proteinid:XP_003662439,mtm:MYCTH_2133773
ncbi-proteinid:XP_003662563,mtm:MYCTH_2133830
ncbi-proteinid:XP_003662794,mtm:MYCTH_2133968
ncbi-proteinid:XP_003662808,mtm:MYCTH_2133976
ncbi-proteinid:XP_003662884,mtm:MYCTH_2134022
ncbi-proteinid:XP_003663075,mtm:MYCTH_2134135
ncbi-proteinid:XP_003663108,mtm:MYCTH_2134157
ncbi-proteinid:XP_003663303,mtm:MYCTH_2134282
ncbi-proteinid:XP_003663421,mtm:MYCTH_2134354
ncbi-proteinid:XP_003663580,mtm:MYCTH_2134407
ncbi-proteinid:XP_003663641,mtm:MYCTH_2134429
ncbi-proteinid:XP_003663743,mtm:MYCTH_2134461
ncbi-proteinid:XP_003663769,mtm:MYCTH_2134470
ncbi-proteinid:XP_003664151,mtm:MYCTH_2134674
ncbi-proteinid:XP_003664231,mtm:MYCTH_2134725
ncbi-proteinid:XP_003664258,mtm:MYCTH_2134741
ncbi-proteinid:XP_003664388,mtm:MYCTH_2134806
ncbi-proteinid:XP_003664488,mtm:MYCTH_2134854
ncbi-proteinid:XP_003664496,mtm:MYCTH_2134860
ncbi-proteinid:XP_003664662,mtm:MYCTH_2134935
ncbi-proteinid:XP_003664900,mtm:MYCTH_2135030
ncbi-proteinid:XP_003664915,mtm:MYCTH_2135036
ncbi-proteinid:XP_003664973,mtm:MYCTH_2135067
ncbi-proteinid:XP_003665154,mtm:MYCTH_2135152
ncbi-proteinid:XP_003665169,mtm:MYCTH_2135162
ncbi-proteinid:XP_003665260,mtm:MYCTH_2135222
ncbi-proteinid:XP_003665314,mtm:MYCTH_2135245
ncbi-proteinid:XP_003665347,mtm:MYCTH_2135256
ncbi-proteinid:XP_003665348,mtm:MYCTH_2135257
ncbi-proteinid:XP_003665432,mtm:MYCTH_2135313
ncbi-proteinid:XP_003665472,mtm:MYCTH_2135338
ncbi-proteinid:XP_003665482,mtm:MYCTH_2135345
ncbi-proteinid:XP_003665635,mtm:MYCTH_2135399
ncbi-proteinid:XP_003665753,mtm:MYCTH_2135445
ncbi-proteinid:XP_003665830,mtm:MYCTH_2135496
ncbi-proteinid:XP_003665976,mtm:MYCTH_2135569
ncbi-proteinid:XP_003666039,mtm:MYCTH_2135602
ncbi-proteinid:XP_003666082,mtm:MYCTH_2135627
ncbi-proteinid:XP_003666241,mtm:MYCTH_2135707
ncbi-proteinid:XP_003666359,mtm:MYCTH_2135745
ncbi-proteinid:XP_003666426,mtm:MYCTH_2135772
ncbi-proteinid:XP_003666437,mtm:MYCTH_2135780
ncbi-proteinid:XP_003666480,mtm:MYCTH_2135800
ncbi-proteinid:XP_003666566,mtm:MYCTH_2135843
ncbi-proteinid:XP_003666577,mtm:MYCTH_2135849
ncbi-proteinid:XP_003666956,mtm:MYCTH_2136046
ncbi-proteinid:XP_003667059,mtm:MYCTH_2136117
ncbi-proteinid:XP_003667182,mtm:MYCTH_2136202
ncbi-proteinid:XP_003667273,mtm:MYCTH_2136257
ncbi-proteinid:XP_003667372,mtm:MYCTH_2136301
ncbi-proteinid:XP_003658406,mtm:MYCTH_2136371
ncbi-proteinid:XP_003658677,mtm:MYCTH_2136549
ncbi-proteinid:XP_003658842,mtm:MYCTH_2136659
ncbi-proteinid:XP_003658949,mtm:MYCTH_2136712
ncbi-proteinid:XP_003659027,mtm:MYCTH_2136757
ncbi-proteinid:XP_003659141,mtm:MYCTH_2136821
ncbi-proteinid:XP_003659147,mtm:MYCTH_2136823
ncbi-proteinid:XP_003659238,mtm:MYCTH_2136876
ncbi-proteinid:XP_003659338,mtm:MYCTH_2136940
ncbi-proteinid:XP_003659371,mtm:MYCTH_2136960
ncbi-proteinid:XP_003659429,mtm:MYCTH_2137000
ncbi-proteinid:XP_003659550,mtm:MYCTH_2137079
ncbi-proteinid:XP_003659703,mtm:MYCTH_2137175
ncbi-proteinid:XP_003659848,mtm:MYCTH_2137239
ncbi-proteinid:XP_003660047,mtm:MYCTH_2137349
ncbi-proteinid:XP_003660164,mtm:MYCTH_2137429
ncbi-proteinid:XP_003660227,mtm:MYCTH_2137468
ncbi-proteinid:XP_003660758,mtm:MYCTH_2137771
ncbi-proteinid:XP_003660828,mtm:MYCTH_2137812
ncbi-proteinid:XP_003660863,mtm:MYCTH_2137832
ncbi-proteinid:XP_003660959,mtm:MYCTH_2137894
ncbi-proteinid:XP_003661265,mtm:MYCTH_2138041
ncbi-proteinid:XP_003661794,mtm:MYCTH_2138347
ncbi-proteinid:XP_003661889,mtm:MYCTH_2138386
ncbi-proteinid:XP_003662060,mtm:MYCTH_2138495
ncbi-proteinid:XP_003662064,mtm:MYCTH_2138498
ncbi-proteinid:XP_003662086,mtm:MYCTH_2138515
ncbi-proteinid:XP_003662366,mtm:MYCTH_2138690
ncbi-proteinid:XP_003662538,mtm:MYCTH_2138765
ncbi-proteinid:XP_003662617,mtm:MYCTH_2138805
ncbi-proteinid:XP_003662621,mtm:MYCTH_2138808
ncbi-proteinid:XP_003662682,mtm:MYCTH_2138853
ncbi-proteinid:XP_003662694,mtm:MYCTH_2138861
ncbi-proteinid:XP_003662713,mtm:MYCTH_2138875
ncbi-proteinid:XP_003662731,mtm:MYCTH_2138881
ncbi-proteinid:XP_003662824,mtm:MYCTH_2138933
ncbi-proteinid:XP_003662857,mtm:MYCTH_2138951
ncbi-proteinid:XP_003662879,mtm:MYCTH_2138963
ncbi-proteinid:XP_003662906,mtm:MYCTH_2138981
ncbi-proteinid:XP_003662991,mtm:MYCTH_2139043
ncbi-proteinid:XP_003663027,mtm:MYCTH_2139057
ncbi-proteinid:XP_003663062,mtm:MYCTH_2139072
ncbi-proteinid:XP_003663258,mtm:MYCTH_2139199
ncbi-proteinid:XP_003663300,mtm:MYCTH_2139227
ncbi-proteinid:XP_003663375,mtm:MYCTH_2139278
ncbi-proteinid:XP_003663515,mtm:MYCTH_2139328
ncbi-proteinid:XP_003663775,mtm:MYCTH_2139409
ncbi-proteinid:XP_003663964,mtm:MYCTH_2139484
ncbi-proteinid:XP_003664070,mtm:MYCTH_2139555
ncbi-proteinid:XP_003664119,mtm:MYCTH_2139585
ncbi-proteinid:XP_003664419,mtm:MYCTH_2139749
ncbi-proteinid:XP_003664453,mtm:MYCTH_2139768
ncbi-proteinid:XP_003664802,mtm:MYCTH_2139914
ncbi-proteinid:XP_003664825,mtm:MYCTH_2139925
ncbi-proteinid:XP_003664943,mtm:MYCTH_2139973
ncbi-proteinid:XP_003664968,mtm:MYCTH_2139989
ncbi-proteinid:XP_003665296,mtm:MYCTH_2140156
ncbi-proteinid:XP_003665514,mtm:MYCTH_2140301
ncbi-proteinid:XP_003665586,mtm:MYCTH_2140323
ncbi-proteinid:XP_003665604,mtm:MYCTH_2140326
ncbi-proteinid:XP_003665816,mtm:MYCTH_2140421
ncbi-proteinid:XP_003665843,mtm:MYCTH_2140435
ncbi-proteinid:XP_003665967,mtm:MYCTH_2140504
ncbi-proteinid:XP_003666016,mtm:MYCTH_2140529
ncbi-proteinid:XP_003666020,mtm:MYCTH_2140530
ncbi-proteinid:XP_003666027,mtm:MYCTH_2140533
ncbi-proteinid:XP_003666122,mtm:MYCTH_2140577
ncbi-proteinid:XP_003666189,mtm:MYCTH_2140615
ncbi-proteinid:XP_003666441,mtm:MYCTH_2140707
ncbi-proteinid:XP_003666670,mtm:MYCTH_2140820
ncbi-proteinid:XP_003666820,mtm:MYCTH_2140896
ncbi-proteinid:XP_003666875,mtm:MYCTH_2140924
ncbi-proteinid:XP_003667020,mtm:MYCTH_2141012
ncbi-proteinid:XP_003667064,mtm:MYCTH_2141041
ncbi-proteinid:XP_003667098,mtm:MYCTH_2141069
ncbi-proteinid:XP_003667116,mtm:MYCTH_2141082
ncbi-proteinid:XP_003667126,mtm:MYCTH_2141088
ncbi-proteinid:XP_003658357,mtm:MYCTH_2141262
ncbi-proteinid:XP_003658396,mtm:MYCTH_2141282
ncbi-proteinid:XP_003658416,mtm:MYCTH_2141297
ncbi-proteinid:XP_003658656,mtm:MYCTH_2141429
ncbi-proteinid:XP_003658719,mtm:MYCTH_2141471
ncbi-proteinid:XP_003658742,mtm:MYCTH_2141486
ncbi-proteinid:XP_003658745,mtm:MYCTH_2141489
ncbi-proteinid:XP_003658782,mtm:MYCTH_2141513
ncbi-proteinid:XP_003658797,mtm:MYCTH_2141524
ncbi-proteinid:XP_003658962,mtm:MYCTH_2141608
ncbi-proteinid:XP_003659004,mtm:MYCTH_2141635
ncbi-proteinid:XP_003659115,mtm:MYCTH_2141686
ncbi-proteinid:XP_003659130,mtm:MYCTH_2141696
ncbi-proteinid:XP_003659499,mtm:MYCTH_2141906
ncbi-proteinid:XP_003659651,mtm:MYCTH_2141997
ncbi-proteinid:XP_003659811,mtm:MYCTH_2142074
